                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     178                                      790                  1.3999999999999999E+000                  2.0000000000000000E-002                  3.4270233173941985E+007                  3.7649807142428500E+006                  6.7049259329798788E+003                  3.5709874850467269E+000                  1.4004233891628086E+000                 -2.0813945972313124E+000                  6.9645904920727475E-001                  1.2864701952722745E-005                  2.8295990085659195E-001                  2.2169831535977310E-005                  5.0240443365859094E-003                  9.3597248129279921E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7926507808898267E-001                  1.0134383548703488E-004                  3.9249023474799111E-001                  3.9644347344238899E-003                  2.4205478094504978E-003                  1.3131216029280895E-002                  2.9190341934250482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4017871412261367E+004                  9.2297363593756240E+006                  3.9204841962129712E+009                  3.5458847058113103E+000                  3.5458847058113099E+000                  3.6896775197213458E-042                  1.0332681562216722E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0814863104099916E+015                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      71                  1.3999999992539760E+000                  1.4574377470108543E-001                  4.1634129300858520E+000                 -6.7359202666400435E+000                  5.4283137373916013E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  2.6956642304797611E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850469552E+000 
                                      72                  1.3999999992321011E+000                  1.4573489364376072E-001                  4.1663787018073091E+000                 -6.7241612645501503E+000                  5.4453999924945293E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  2.7696804618884191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850469636E+000 
                                      73                  1.3999999991883509E+000                  1.4571760444281168E-001                  4.1701497695394707E+000                 -6.7090669578580506E+000                  5.4671871484625658E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  2.8676775832935214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850469805E+000 
                                      74                  1.3999999991446010E+000                  1.4570090386104537E-001                  4.1728549208699599E+000                 -6.6981594973189722E+000                  5.4828413159583738E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  2.9406439071637027E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850469974E+000 
                                      75                  1.3999999991227261E+000                  1.4569275998020023E-001                  4.1746178102745546E+000                 -6.6911045911636853E+000                  5.4929732396150905E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  2.9888243023675132E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470067E+000 
                                      76                  1.3999999991008509E+000                  1.4568474687692540E-001                  4.1772046576515045E+000                 -6.6808266254196562E+000                  5.5077423262117478E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.0604326592646348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470142E+000 
                                      77                  1.3999999990571013E+000                  1.4566909421271834E-001                  4.1805214718902519E+000                 -6.6675793376102490E+000                  5.5266868918722514E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.1552658960500206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470320E+000 
                                      78                  1.3999999990133511E+000                  1.4565391017633483E-001                  4.1837150347140684E+000                 -6.6548536519579891E+000                  5.5448419804309843E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.2491319632771595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470489E+000 
                                      79                  1.3999999989696010E+000                  1.4563916308239197E-001                  4.1867963130169086E+000                 -6.6426121107086908E+000                  5.5622707965174012E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.3420616374811150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470662E+000 
                                      80                  1.3999999989258511E+000                  1.4562482442347058E-001                  4.1897748763503486E+000                 -6.6308210349753631E+000                  5.5790292449828316E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.4340843946182858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850470831E+000 
                                      81                  1.3999999988821010E+000                  1.4561086845754487E-001                  4.1926591242390909E+000                 -6.6194498908323975E+000                  5.5951670135312979E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.5252296763980600E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850471004E+000 
                                      82                  1.3999999988383511E+000                  1.4559727186493474E-001                  4.1954564693560776E+000                 -6.6084709339829022E+000                  5.6107284617906723E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.6155266453876437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850471182E+000 
                                      83                  1.3999999987946012E+000                  1.4558401345597891E-001                  4.1981734860422364E+000                 -6.5978588972596324E+000                  5.6257533569227363E+000                  6.9999999904890575E-001                  2.8000000095109434E-001                  1.9999999999999907E-002                  3.7050040260105298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5709874850471359E+000 
